gridnumber,capital,VF[0 0],VF[0 1],VF[0 2],VF[0 3],VF[0 4],VF[0 5],VF[0 6],VF[1 0],VF[1 1],VF[1 2],VF[1 3],VF[1 4],VF[1 5],VF[1 6],VF[2 0],VF[2 1],VF[2 2],VF[2 3],VF[2 4],VF[2 5],VF[2 6],VF[3 0],VF[3 1],VF[3 2],VF[3 3],VF[3 4],VF[3 5],VF[3 6],VF[4 0],VF[4 1],VF[4 2],VF[4 3],VF[4 4],VF[4 5],VF[4 6],VF[5 0],VF[5 1],VF[5 2],VF[5 3],VF[5 4],VF[5 5],VF[5 6],VF[6 0],VF[6 1],VF[6 2],VF[6 3],VF[6 4],VF[6 5],VF[6 6]
425,212.282,-0.0250439,-0.0249545,-0.0248655,-0.0247765,-0.0246875,-0.0245984,-0.0245094,-0.0250175,-0.0249285,-0.0248395,-0.0247506,-0.0246616,-0.0245727,-0.0244837,-0.0249873,-0.0248984,-0.0248095,-0.0247206,-0.0246317,-0.0245428,-0.0244543,-0.0249523,-0.0248635,-0.0247747,-0.0246858,-0.024597,-0.0245082,-0.0244204,-0.0249115,-0.0248227,-0.024734,-0.0246452,-0.0245564,-0.0244677,-0.0243809,-0.0248636,-0.0247749,-0.0246862,-0.0245975,-0.0245088,-0.0244204,-0.0243346,-0.0248074,-0.0247187,-0.0246301,-0.0245415,-0.0244529,-0.0243659,-0.0242802
426,214.76,-0.0244959,-0.0244085,-0.0243214,-0.0242343,-0.0241472,-0.0240601,-0.0239729,-0.0244704,-0.0243834,-0.0242963,-0.0242092,-0.0241222,-0.0240351,-0.0239481,-0.0244413,-0.0243543,-0.0242673,-0.0241803,-0.0240933,-0.0240063,-0.0239196,-0.0244074,-0.0243205,-0.0242335,-0.0241466,-0.0240597,-0.0239727,-0.0238869,-0.0243679,-0.024281,-0.0241942,-0.0241073,-0.0240204,-0.0239335,-0.0238486,-0.0243216,-0.0242348,-0.024148,-0.0240612,-0.0239744,-0.0238878,-0.0238038,-0.0242672,-0.0241804,-0.0240937,-0.024007,-0.0239202,-0.0238351,-0.0237512
427,217.266,-0.0239598,-0.0238743,-0.023789,-0.0237037,-0.0236185,-0.0235332,-0.0234479,-0.0239351,-0.0238499,-0.0237647,-0.0236795,-0.0235943,-0.0235091,-0.0234239,-0.0239069,-0.0238218,-0.0237366,-0.0236515,-0.0235663,-0.0234812,-0.0233964,-0.0238742,-0.0237891,-0.023704,-0.0236189,-0.0235338,-0.0234487,-0.0233647,-0.023836,-0.0237509,-0.0236659,-0.0235809,-0.0234958,-0.0234108,-0.0233277,-0.0237912,-0.0237062,-0.0236212,-0.0235363,-0.0234513,-0.0233666,-0.0232844,-0.0237385,-0.0236536,-0.0235687,-0.0234838,-0.0233989,-0.0233156,-0.0232334
428,219.802,-0.0234351,-0.0233515,-0.023268,-0.0231846,-0.0231011,-0.0230177,-0.0229342,-0.0234113,-0.0233279,-0.0232445,-0.0231611,-0.0230777,-0.0229943,-0.022911,-0.023384,-0.0233007,-0.0232174,-0.023134,-0.0230507,-0.0229673,-0.0228844,-0.0233523,-0.0232691,-0.0231858,-0.0231025,-0.0230192,-0.0229359,-0.0228537,-0.0233154,-0.0232321,-0.0231489,-0.0230657,-0.0229825,-0.0228993,-0.022818,-0.023272,-0.0231889,-0.0231057,-0.0230226,-0.0229394,-0.0228565,-0.022776,-0.0232211,-0.023138,-0.0230549,-0.0229718,-0.0228887,-0.0228071,-0.0227267
429,222.367,-0.0229217,-0.0228399,-0.0227582,-0.0226766,-0.0225949,-0.0225132,-0.0224316,-0.0228987,-0.0228171,-0.0227355,-0.0226539,-0.0225723,-0.0224907,-0.022409,-0.0228723,-0.0227908,-0.0227092,-0.0226276,-0.0225461,-0.0224645,-0.0223834,-0.0228417,-0.0227602,-0.0226787,-0.0225972,-0.0225157,-0.0224342,-0.0223537,-0.0228059,-0.0227245,-0.022643,-0.0225616,-0.0224801,-0.0223987,-0.0223191,-0.022764,-0.0226826,-0.0226012,-0.0225198,-0.0224385,-0.0223573,-0.0222786,-0.0227147,-0.0226334,-0.022552,-0.0224707,-0.0223894,-0.0223095,-0.0222309
430,224.962,-0.0224194,-0.0223393,-0.0222594,-0.0221795,-0.0220995,-0.0220196,-0.0219397,-0.0223971,-0.0223173,-0.0222374,-0.0221575,-0.0220777,-0.0219978,-0.0219179,-0.0223716,-0.0222918,-0.022212,-0.0221321,-0.0220523,-0.0219725,-0.0218931,-0.022342,-0.0222622,-0.0221824,-0.0221027,-0.0220229,-0.0219431,-0.0218644,-0.0223073,-0.0222276,-0.0221479,-0.0220682,-0.0219885,-0.0219088,-0.0218309,-0.0222668,-0.0221872,-0.0221075,-0.0220279,-0.0219482,-0.0218688,-0.0217917,-0.0222191,-0.0221395,-0.0220599,-0.0219803,-0.0219008,-0.0218226,-0.0217456
431,227.586,-0.0219278,-0.0218495,-0.0217713,-0.021693,-0.0216148,-0.0215366,-0.0214584,-0.0219063,-0.0218282,-0.02175,-0.0216718,-0.0215937,-0.0215155,-0.0214373,-0.0218816,-0.0218035,-0.0217254,-0.0216473,-0.0215692,-0.0214911,-0.0214134,-0.0218529,-0.0217749,-0.0216968,-0.0216188,-0.0215407,-0.0214626,-0.0213856,-0.0218195,-0.0217415,-0.0216635,-0.0215854,-0.0215074,-0.0214294,-0.0213532,-0.0217802,-0.0217023,-0.0216243,-0.0215464,-0.0214684,-0.0213907,-0.0213153,-0.0217341,-0.0216562,-0.0215783,-0.0215004,-0.0214225,-0.021346,-0.0212706
432,230.242,-0.0214468,-0.0213702,-0.0212936,-0.0212171,-0.0211406,-0.021064,-0.0209875,-0.0214261,-0.0213496,-0.0212731,-0.0211966,-0.0211201,-0.0210436,-0.0209671,-0.0214022,-0.0213257,-0.0212493,-0.0211728,-0.0210964,-0.0210199,-0.020944,-0.0213744,-0.021298,-0.0212216,-0.0211452,-0.0210688,-0.0209925,-0.0209171,-0.021342,-0.0212657,-0.0211894,-0.021113,-0.0210367,-0.0209603,-0.0208858,-0.0213041,-0.0212278,-0.0211515,-0.0210752,-0.020999,-0.0209229,-0.0208491,-0.0212595,-0.0211832,-0.021107,-0.0210308,-0.0209546,-0.0208796,-0.0208059
433,232.928,-0.0209762,-0.0209012,-0.0208263,-0.0207514,-0.0206765,-0.0206016,-0.0205267,-0.0209561,-0.0208813,-0.0208064,-0.0207316,-0.0206567,-0.0205818,-0.020507,-0.020933,-0.0208582,-0.0207834,-0.0207086,-0.0206338,-0.020559,-0.0204846,-0.0209062,-0.0208314,-0.0207567,-0.0206819,-0.0206071,-0.0205324,-0.0204586,-0.0208749,-0.0208001,-0.0207254,-0.0206507,-0.020576,-0.0205013,-0.0204283,-0.0208381,-0.0207635,-0.0206888,-0.0206142,-0.0205395,-0.020465,-0.0203928,-0.020795,-0.0207204,-0.0206458,-0.0205712,-0.0204966,-0.0204232,-0.0203511
434,235.645,-0.0205157,-0.0204424,-0.0203691,-0.0202958,-0.0202225,-0.0201492,-0.0200759,-0.0204963,-0.0204231,-0.0203498,-0.0202765,-0.0202033,-0.02013,-0.0200568,-0.020474,-0.0204007,-0.0203275,-0.0202543,-0.0201811,-0.0201079,-0.0200352,-0.020448,-0.0203748,-0.0203017,-0.0202285,-0.0201553,-0.0200822,-0.02001,-0.0204177,-0.0203446,-0.0202715,-0.0201984,-0.0201252,-0.0200521,-0.0199807,-0.0203822,-0.0203091,-0.0202361,-0.020163,-0.0200899,-0.020017,-0.0199464,-0.0203404,-0.0202674,-0.0201944,-0.0201214,-0.0200484,-0.0199766,-0.019906
435,238.393,-0.0200651,-0.0199934,-0.0199216,-0.0198499,-0.0197782,-0.0197065,-0.0196347,-0.0200464,-0.0199747,-0.019903,-0.0198313,-0.0197597,-0.019688,-0.0196163,-0.0200248,-0.0199531,-0.0198815,-0.0198099,-0.0197382,-0.0196666,-0.0195954,-0.0199997,-0.0199281,-0.0198565,-0.0197849,-0.0197133,-0.0196417,-0.0195711,-0.0199703,-0.0198988,-0.0198273,-0.0197557,-0.0196842,-0.0196126,-0.0195427,-0.019936,-0.0198645,-0.019793,-0.0197215,-0.01965,-0.0195787,-0.0195095,-0.0198956,-0.0198242,-0.0197527,-0.0196813,-0.0196098,-0.0195395,-0.0194704
436,241.174,-0.0196243,-0.0195541,-0.0194839,-0.0194137,-0.0193435,-0.0192733,-0.0192031,-0.0196062,-0.019536,-0.0194659,-0.0193957,-0.0193256,-0.0192554,-0.0191853,-0.0195853,-0.0195152,-0.019445,-0.0193749,-0.0193048,-0.0192347,-0.0191651,-0.019561,-0.0194909,-0.0194208,-0.0193508,-0.0192807,-0.0192107,-0.0191416,-0.0195326,-0.0194626,-0.0193926,-0.0193226,-0.0192526,-0.0191825,-0.0191142,-0.0194994,-0.0194294,-0.0193595,-0.0192895,-0.0192195,-0.0191497,-0.019082,-0.0194603,-0.0193904,-0.0193205,-0.0192506,-0.0191807,-0.0191118,-0.0190442
437,243.986,-0.0191929,-0.0191243,-0.0190556,-0.0189869,-0.0189182,-0.0188495,-0.0187808,-0.0191754,-0.0191068,-0.0190382,-0.0189695,-0.0189009,-0.0188322,-0.0187637,-0.0191552,-0.0190866,-0.019018,-0.0189494,-0.0188808,-0.0188122,-0.0187441,-0.0191317,-0.0190632,-0.0189946,-0.018926,-0.0188575,-0.0187889,-0.0187214,-0.0191043,-0.0190358,-0.0189673,-0.0188988,-0.0188302,-0.0187617,-0.0186948,-0.0190722,-0.0190037,-0.0189352,-0.0188668,-0.0187983,-0.01873,-0.0186637,-0.0190343,-0.0189659,-0.0188975,-0.0188291,-0.0187607,-0.0186933,-0.0186272
438,246.831,-0.0187709,-0.0187037,-0.0186365,-0.0185693,-0.0185021,-0.0184349,-0.0183677,-0.018754,-0.0186868,-0.0186197,-0.0185525,-0.0184853,-0.0184182,-0.0183511,-0.0187344,-0.0186673,-0.0186002,-0.0185331,-0.0184659,-0.0183988,-0.0183322,-0.0187117,-0.0186446,-0.0185775,-0.0185105,-0.0184434,-0.0183763,-0.0183102,-0.0186852,-0.0186181,-0.0185511,-0.0184841,-0.018417,-0.01835,-0.0182845,-0.0186541,-0.0185871,-0.0185201,-0.0184531,-0.0183861,-0.0183192,-0.0182544,-0.0186175,-0.0185506,-0.0184836,-0.0184167,-0.0183497,-0.0182838,-0.018219
439,249.709,-0.018358,-0.0182923,-0.0182265,-0.0181608,-0.018095,-0.0180292,-0.0179635,-0.0183417,-0.0182759,-0.0182102,-0.0181445,-0.0180788,-0.018013,-0.0179474,-0.0183227,-0.0182571,-0.0181914,-0.0181257,-0.01806,-0.0179943,-0.0179291,-0.0183008,-0.0182351,-0.0181695,-0.0181038,-0.0180382,-0.0179725,-0.0179078,-0.0182751,-0.0182095,-0.0181439,-0.0180783,-0.0180127,-0.0179471,-0.017883,-0.018245,-0.0181795,-0.0181139,-0.0180484,-0.0179828,-0.0179173,-0.0178539,-0.0182097,-0.0181441,-0.0180786,-0.0180131,-0.0179476,-0.0178831,-0.0178197
440,252.621,-0.0179541,-0.0178897,-0.0178254,-0.017761,-0.0176967,-0.0176323,-0.017568,-0.0179382,-0.0178739,-0.0178096,-0.0177453,-0.017681,-0.0176167,-0.0175525,-0.0179199,-0.0178557,-0.0177914,-0.0177271,-0.0176628,-0.0175986,-0.0175348,-0.0178987,-0.0178344,-0.0177702,-0.017706,-0.0176417,-0.0175775,-0.0175142,-0.0178738,-0.0178097,-0.0177455,-0.0176813,-0.0176171,-0.0175529,-0.0174902,-0.0178448,-0.0177806,-0.0177165,-0.0176523,-0.0175882,-0.0175241,-0.0174621,-0.0178106,-0.0177464,-0.0176823,-0.0176182,-0.0175541,-0.017491,-0.017429
441,255.566,-0.0175588,-0.0174959,-0.0174329,-0.01737,-0.017307,-0.017244,-0.0171811,-0.0175435,-0.0174806,-0.0174177,-0.0173547,-0.0172918,-0.0172289,-0.0171661,-0.0175258,-0.0174629,-0.0174,-0.0173371,-0.0172743,-0.0172114,-0.017149,-0.0175053,-0.0174424,-0.0173795,-0.0173167,-0.0172538,-0.017191,-0.0171291,-0.0174812,-0.0174184,-0.0173556,-0.0172928,-0.01723,-0.0171672,-0.0171058,-0.0174531,-0.0173903,-0.0173276,-0.0172648,-0.017202,-0.0171393,-0.0170786,-0.01742,-0.0173573,-0.0172946,-0.0172318,-0.0171691,-0.0171073,-0.0170466
442,258.545,-0.0171722,-0.0171106,-0.017049,-0.0169873,-0.0169257,-0.0168641,-0.0168025,-0.0171574,-0.0170958,-0.0170342,-0.0169726,-0.0169111,-0.0168495,-0.0167881,-0.0171402,-0.0170787,-0.0170172,-0.0169556,-0.0168941,-0.0168325,-0.0167715,-0.0171203,-0.0170588,-0.0169973,-0.0169358,-0.0168743,-0.0168128,-0.0167522,-0.0170971,-0.0170357,-0.0169742,-0.0169127,-0.0168513,-0.0167898,-0.0167298,-0.0170699,-0.0170085,-0.0169471,-0.0168856,-0.0168242,-0.0167629,-0.0167035,-0.0170379,-0.0169765,-0.0169151,-0.0168538,-0.0167924,-0.0167319,-0.0166725
443,261.559,-0.0167939,-0.0167336,-0.0166733,-0.016613,-0.0165527,-0.0164925,-0.0164322,-0.0167795,-0.0167193,-0.016659,-0.0165988,-0.0165385,-0.0164783,-0.0164182,-0.016763,-0.0167028,-0.0166425,-0.0165823,-0.0165221,-0.0164619,-0.0164022,-0.0167437,-0.0166836,-0.0166234,-0.0165632,-0.016503,-0.0164428,-0.0163836,-0.0167213,-0.0166611,-0.016601,-0.0165409,-0.0164807,-0.0164206,-0.0163619,-0.016695,-0.0166349,-0.0165748,-0.0165147,-0.0164546,-0.0163945,-0.0163364,-0.016664,-0.0166039,-0.0165439,-0.0164838,-0.0164238,-0.0163645,-0.0163064
444,264.608,-0.0164238,-0.0163648,-0.0163058,-0.0162468,-0.0161878,-0.0161288,-0.0160699,-0.0164099,-0.016351,-0.016292,-0.0162331,-0.0161741,-0.0161152,-0.0160564,-0.0163939,-0.016335,-0.016276,-0.0162171,-0.0161582,-0.0160993,-0.0160409,-0.0163753,-0.0163164,-0.0162575,-0.0161986,-0.0161397,-0.0160809,-0.0160229,-0.0163535,-0.0162947,-0.0162359,-0.016177,-0.0161182,-0.0160593,-0.0160019,-0.0163281,-0.0162693,-0.0162105,-0.0161517,-0.0160929,-0.0160341,-0.0159772,-0.0162982,-0.0162394,-0.0161806,-0.0161218,-0.0160631,-0.0160051,-0.0159483
445,267.692,-0.0160617,-0.016004,-0.0159463,-0.0158885,-0.0158308,-0.0157731,-0.0157154,-0.0160483,-0.0159906,-0.0159329,-0.0158752,-0.0158176,-0.0157599,-0.0157024,-0.0160328,-0.0159751,-0.0159175,-0.0158598,-0.0158022,-0.0157445,-0.0156874,-0.0160148,-0.0159572,-0.0158996,-0.0158419,-0.0157843,-0.0157267,-0.01567,-0.0159938,-0.0159362,-0.0158786,-0.015821,-0.0157635,-0.0157059,-0.0156497,-0.0159692,-0.0159116,-0.0158541,-0.0157965,-0.015739,-0.0156815,-0.0156259,-0.0159402,-0.0158827,-0.0158252,-0.0157677,-0.0157102,-0.0156535,-0.0155978
446,270.812,-0.0157074,-0.015651,-0.0155945,-0.0155381,-0.0154816,-0.0154251,-0.0153687,-0.0156945,-0.015638,-0.0155816,-0.0155252,-0.0154687,-0.0154123,-0.0153561,-0.0156795,-0.0156231,-0.0155667,-0.0155103,-0.0154539,-0.0153975,-0.0153416,-0.0156621,-0.0156057,-0.0155493,-0.015493,-0.0154366,-0.0153802,-0.0153247,-0.0156418,-0.0155854,-0.0155291,-0.0154728,-0.0154164,-0.0153601,-0.0153051,-0.015618,-0.0155617,-0.0155054,-0.0154491,-0.0153928,-0.0153365,-0.0152821,-0.0155899,-0.0155337,-0.0154774,-0.0154212,-0.0153649,-0.0153094,-0.015255
447,273.968,-0.0153609,-0.0153057,-0.0152504,-0.0151952,-0.0151399,-0.0150847,-0.0150294,-0.0153484,-0.0152932,-0.0152379,-0.0151827,-0.0151275,-0.0150723,-0.0150173,-0.0153339,-0.0152787,-0.0152235,-0.0151683,-0.0151131,-0.0150579,-0.0150033,-0.015317,-0.0152619,-0.0152067,-0.0151516,-0.0150964,-0.0150413,-0.014987,-0.0152974,-0.0152423,-0.0151871,-0.015132,-0.0150769,-0.0150218,-0.014968,-0.0152744,-0.0152193,-0.0151642,-0.0151091,-0.015054,-0.014999,-0.0149457,-0.0152473,-0.0151922,-0.0151372,-0.0150821,-0.0150271,-0.0149727,-0.0149195
448,277.16,-0.0150219,-0.0149678,-0.0149138,-0.0148597,-0.0148057,-0.0147516,-0.0146976,-0.0150098,-0.0149557,-0.0149017,-0.0148477,-0.0147937,-0.0147396,-0.0146859,-0.0149957,-0.0149417,-0.0148878,-0.0148338,-0.0147798,-0.0147258,-0.0146723,-0.0149795,-0.0149255,-0.0148715,-0.0148176,-0.0147636,-0.0147096,-0.0146565,-0.0149605,-0.0149065,-0.0148526,-0.0147987,-0.0147447,-0.0146908,-0.0146382,-0.0149382,-0.0148843,-0.0148304,-0.0147765,-0.0147226,-0.0146687,-0.0146166,-0.014912,-0.0148581,-0.0148043,-0.0147504,-0.0146965,-0.0146434,-0.0145913
449,280.39,-0.0146902,-0.0146373,-0.0145845,-0.0145316,-0.0144787,-0.0144258,-0.014373,-0.0146785,-0.0146257,-0.0145728,-0.0145199,-0.0144671,-0.0144142,-0.0143616,-0.0146649,-0.0146121,-0.0145593,-0.0145065,-0.0144536,-0.0144008,-0.0143485,-0.0146492,-0.0145964,-0.0145436,-0.0144908,-0.014438,-0.0143852,-0.0143333,-0.0146308,-0.0145781,-0.0145253,-0.0144725,-0.0144198,-0.014367,-0.0143155,-0.0146093,-0.0145565,-0.0145038,-0.0144511,-0.0143983,-0.0143456,-0.0142946,-0.0145839,-0.0145312,-0.0144785,-0.0144258,-0.0143731,-0.0143211,-0.0142701
450,283.657,-0.0143658,-0.014314,-0.0142623,-0.0142106,-0.0141588,-0.0141071,-0.0140554,-0.0143544,-0.0143027,-0.014251,-0.0141993,-0.0141476,-0.0140959,-0.0140444,-0.0143413,-0.0142897,-0.014238,-0.0141863,-0.0141346,-0.0140829,-0.0140317,-0.0143261,-0.0142744,-0.0142228,-0.0141711,-0.0141195,-0.0140678,-0.014017,-0.0143083,-0.0142567,-0.0142051,-0.0141535,-0.0141018,-0.0140502,-0.0139998,-0.0142875,-0.0142359,-0.0141843,-0.0141327,-0.0140811,-0.0140296,-0.0139797,-0.014263,-0.0142114,-0.0141599,-0.0141083,-0.0140567,-0.0140058,-0.013956
451,286.962,-0.0140484,-0.0139978,-0.0139472,-0.0138965,-0.0138459,-0.0137953,-0.0137447,-0.0140374,-0.0139868,-0.0139362,-0.0138857,-0.0138351,-0.0137845,-0.0137341,-0.0140248,-0.0139742,-0.0139236,-0.0138731,-0.0138225,-0.0137719,-0.0137219,-0.01401,-0.0139595,-0.0139089,-0.0138584,-0.0138079,-0.0137573,-0.0137076,-0.0139928,-0.0139423,-0.0138918,-0.0138413,-0.0137908,-0.0137403,-0.013691,-0.0139727,-0.0139222,-0.0138717,-0.0138212,-0.0137708,-0.0137203,-0.0136715,-0.013949,-0.0138985,-0.0138481,-0.0137976,-0.0137472,-0.0136974,-0.0136486
452,290.305,-0.0137379,-0.0136884,-0.0136389,-0.0135894,-0.0135398,-0.0134903,-0.0134409,-0.0137273,-0.0136778,-0.0136283,-0.0135788,-0.0135293,-0.0134798,-0.0134306,-0.013715,-0.0136656,-0.0136161,-0.0135666,-0.0135172,-0.0134677,-0.0134187,-0.0137008,-0.0136514,-0.0136019,-0.0135525,-0.013503,-0.0134536,-0.013405,-0.0136842,-0.0136348,-0.0135853,-0.0135359,-0.0134865,-0.0134371,-0.0133889,-0.0136647,-0.0136153,-0.0135659,-0.0135165,-0.0134671,-0.0134178,-0.01337,-0.0136418,-0.0135924,-0.0135431,-0.0134937,-0.0134443,-0.0133956,-0.0133478
453,293.686,-0.0134342,-0.0133857,-0.0133373,-0.0132888,-0.0132404,-0.013192,-0.0131436,-0.0134239,-0.0133755,-0.0133271,-0.0132787,-0.0132302,-0.0131818,-0.0131337,-0.0134121,-0.0133637,-0.0133153,-0.0132669,-0.0132185,-0.0131701,-0.0131222,-0.0133983,-0.0133499,-0.0133016,-0.0132532,-0.0132048,-0.0131564,-0.0131089,-0.0133822,-0.0133339,-0.0132855,-0.0132372,-0.0131888,-0.0131405,-0.0130933,-0.0133634,-0.0133151,-0.0132667,-0.0132184,-0.0131701,-0.0131218,-0.0130751,-0.0133412,-0.0132929,-0.0132446,-0.0131963,-0.0131481,-0.0131003,-0.0130536
454,297.107,-0.0131371,-0.0130897,-0.0130423,-0.0129949,-0.0129475,-0.0129001,-0.0128528,-0.0131272,-0.0130798,-0.0130324,-0.012985,-0.0129377,-0.0128903,-0.0128432,-0.0131157,-0.0130684,-0.013021,-0.0129737,-0.0129263,-0.012879,-0.0128321,-0.0131024,-0.0130551,-0.0130077,-0.0129604,-0.0129131,-0.0128658,-0.0128192,-0.0130868,-0.0130395,-0.0129922,-0.0129449,-0.0128976,-0.0128503,-0.0128042,-0.0130686,-0.0130213,-0.0129741,-0.0129268,-0.0128795,-0.0128323,-0.0127865,-0.0130472,-0.0129999,-0.0129527,-0.0129054,-0.0128582,-0.0128115,-0.0127658
455,300.568,-0.0128465,-0.0128001,-0.0127537,-0.0127073,-0.012661,-0.0126146,-0.0125683,-0.0128369,-0.0127905,-0.0127442,-0.0126978,-0.0126515,-0.0126051,-0.0125591,-0.0128258,-0.0127795,-0.0127331,-0.0126868,-0.0126405,-0.0125942,-0.0125483,-0.0128129,-0.0127666,-0.0127203,-0.012674,-0.0126277,-0.0125814,-0.0125359,-0.0127979,-0.0127516,-0.0127053,-0.012659,-0.0126128,-0.0125665,-0.0125213,-0.0127802,-0.012734,-0.0126877,-0.0126415,-0.0125952,-0.012549,-0.0125043,-0.0127595,-0.0127133,-0.0126671,-0.0126208,-0.0125746,-0.0125289,-0.0124842
456,304.069,-0.0125622,-0.0125168,-0.0124714,-0.0124261,-0.0123807,-0.0123353,-0.0122901,-0.0125529,-0.0125075,-0.0124622,-0.0124169,-0.0123715,-0.0123262,-0.0122811,-0.0125422,-0.0124968,-0.0124515,-0.0124062,-0.0123609,-0.0123156,-0.0122708,-0.0125297,-0.0124844,-0.0124391,-0.0123938,-0.0123485,-0.0123032,-0.0122587,-0.0125152,-0.0124699,-0.0124246,-0.0123794,-0.0123341,-0.0122888,-0.0122446,-0.0124981,-0.0124529,-0.0124076,-0.0123624,-0.0123171,-0.0122719,-0.0122282,-0.0124781,-0.0124328,-0.0123876,-0.0123424,-0.0122972,-0.0122525,-0.0122088
457,307.61,-0.0122841,-0.0122397,-0.0121953,-0.0121509,-0.0121066,-0.0120622,-0.0120179,-0.0122751,-0.0122307,-0.0121864,-0.012142,-0.0120977,-0.0120533,-0.0120093,-0.0122647,-0.0122204,-0.0121761,-0.0121317,-0.0120874,-0.0120431,-0.0119992,-0.0122527,-0.0122084,-0.0121641,-0.0121197,-0.0120754,-0.0120311,-0.0119876,-0.0122386,-0.0121943,-0.01215,-0.0121058,-0.0120615,-0.0120172,-0.011974,-0.0122221,-0.0121779,-0.0121336,-0.0120894,-0.0120451,-0.0120008,-0.011958,-0.0122027,-0.0121585,-0.0121143,-0.01207,-0.0120258,-0.011982,-0.0119393
458,311.192,-0.012012,-0.0119686,-0.0119252,-0.0118818,-0.0118384,-0.011795,-0.0117517,-0.0120034,-0.01196,-0.0119166,-0.0118732,-0.0118298,-0.0117864,-0.0117433,-0.0119933,-0.01195,-0.0119066,-0.0118632,-0.0118199,-0.0117765,-0.0117336,-0.0119817,-0.0119383,-0.011895,-0.0118516,-0.0118083,-0.0117649,-0.0117223,-0.0119681,-0.0119248,-0.0118814,-0.0118381,-0.0117948,-0.0117515,-0.0117092,-0.0119522,-0.0119089,-0.0118656,-0.0118223,-0.011779,-0.0117357,-0.0116938,-0.0119334,-0.0118901,-0.0118469,-0.0118036,-0.0117603,-0.0117175,-0.0116756
459,314.816,-0.011746,-0.0117035,-0.011661,-0.0116186,-0.0115761,-0.0115336,-0.0114913,-0.0117376,-0.0116951,-0.0116527,-0.0116102,-0.0115678,-0.0115253,-0.0114832,-0.0117279,-0.0116854,-0.011643,-0.0116006,-0.0115582,-0.0115157,-0.0114738,-0.0117166,-0.0116742,-0.0116318,-0.0115894,-0.011547,-0.0115046,-0.0114629,-0.0117035,-0.0116611,-0.0116187,-0.0115763,-0.0115339,-0.0114915,-0.0114502,-0.011688,-0.0116457,-0.0116033,-0.011561,-0.0115186,-0.0114762,-0.0114353,-0.0116699,-0.0116276,-0.0115852,-0.0115429,-0.0115006,-0.0114587,-0.0114177
460,318.482,-0.0114857,-0.0114441,-0.0114026,-0.0113611,-0.0113195,-0.011278,-0.0112366,-0.0114776,-0.0114361,-0.0113945,-0.011353,-0.0113115,-0.0112699,-0.0112287,-0.0114682,-0.0114267,-0.0113852,-0.0113437,-0.0113022,-0.0112607,-0.0112197,-0.0114573,-0.0114158,-0.0113743,-0.0113329,-0.0112914,-0.0112499,-0.0112091,-0.0114446,-0.0114031,-0.0113617,-0.0113202,-0.0112787,-0.0112373,-0.0111968,-0.0114297,-0.0113882,-0.0113468,-0.0113054,-0.0112639,-0.0112225,-0.0111824,-0.0114121,-0.0113707,-0.0113293,-0.0112879,-0.0112465,-0.0112055,-0.0111654
461,322.19,-0.0112311,-0.0111905,-0.0111498,-0.0111092,-0.0110685,-0.0110279,-0.0109874,-0.0112233,-0.0111826,-0.011142,-0.0111014,-0.0110608,-0.0110202,-0.0109798,-0.0112142,-0.0111736,-0.011133,-0.0110924,-0.0110518,-0.0110112,-0.0109711,-0.0112037,-0.0111631,-0.0111225,-0.0110819,-0.0110413,-0.0110007,-0.0109609,-0.0111914,-0.0111508,-0.0111102,-0.0110697,-0.0110291,-0.0109886,-0.010949,-0.0111769,-0.0111364,-0.0110959,-0.0110553,-0.0110148,-0.0109743,-0.010935,-0.01116,-0.0111195,-0.011079,-0.0110384,-0.0109979,-0.0109578,-0.0109186
462,325.941,-0.0109821,-0.0109423,-0.0109026,-0.0108628,-0.0108231,-0.0107833,-0.0107437,-0.0109745,-0.0109348,-0.010895,-0.0108553,-0.0108156,-0.0107758,-0.0107364,-0.0109657,-0.010926,-0.0108863,-0.0108466,-0.0108069,-0.0107671,-0.0107279,-0.0109555,-0.0109158,-0.0108762,-0.0108365,-0.0107968,-0.0107571,-0.0107181,-0.0109437,-0.010904,-0.0108643,-0.0108246,-0.0107849,-0.0107453,-0.0107066,-0.0109297,-0.0108901,-0.0108504,-0.0108108,-0.0107711,-0.0107314,-0.0106931,-0.0109133,-0.0108737,-0.0108341,-0.0107944,-0.0107548,-0.0107155,-0.0106772
463,329.736,-0.0107385,-0.0106996,-0.0106607,-0.0106219,-0.010583,-0.0105441,-0.0105054,-0.0107312,-0.0106923,-0.0106534,-0.0106146,-0.0105757,-0.0105368,-0.0104983,-0.0107227,-0.0106839,-0.010645,-0.0106061,-0.0105673,-0.0105284,-0.0104901,-0.0107129,-0.010674,-0.0106352,-0.0105964,-0.0105575,-0.0105187,-0.0104805,-0.0107014,-0.0106625,-0.0106237,-0.0105849,-0.0105461,-0.0105073,-0.0104694,-0.0106879,-0.0106491,-0.0106103,-0.0105715,-0.0105327,-0.0104939,-0.0104564,-0.010672,-0.0106333,-0.0105945,-0.0105557,-0.0105169,-0.0104785,-0.010441
